0.764188	1.18266	1.12753	1.00007	1.04856	1.11643	0.937459	1.07109	0.988426	0.895077	0.936813	1.02631	1.0059	1.27995	1.26488	0.844763	

1.15707	0.941497	0.792672	1.00584	1.16604	1.26085	1.02646	0.857362	0.726617	0.772531	1.01056	0.912555	1.14688	1.07244	0.85974	1.03905	

0.905877	0.951257	0.894356	0.976772	1.14724	0.939148	1.26604	0.930009	0.968892	0.927204	1.22295	0.946731	0.896052	0.958995	0.807035	0.806599	

0.926483	0.745395	0.974083	1.25305	1.07191	0.962982	1.25629	1.03408	0.883785	0.883875	0.891197	0.894518	0.814028	1.10073	0.76816	0.894592	

1.12489	0.806902	0.945494	0.508368	0.817944	1.28664	1.18744	1.1851	1.13862	1.06473	0.991829	0.798735	1.07156	1.1965	1.04646	1.11728	

1.27614	1.15211	1.2312	1.06119	0.877926	1.11837	1.00591	1.11649	1.07562	1.23002	1.1456	1.08051	1.19114	1.05433	1.06308	1.09156	

0.968459	0.805814	1.01623	1.11667	1.2788	1.20139	1.37519	1.34981	1.23533	1.04059	1.18078	1.08872	0.998099	0.93425	0.89233	1.01396	

0.680599	1.00633	0.847442	1.17552	1.01557	1.11716	1.34027	1.19251	1.11356	0.964678	0.90141	1.17326	1.01236	1.12506	1.12798	0.76757	

0.833388	0.912729	1.25181	1.07425	1.23885	1.10943	1.08604	0.827916	1.2329	1.15815	0.928455	0.952517	1.17877	1.0043	1.17747	0.947333	

1.0531	1.15502	1.30504	1.34881	0.985042	0.9126	0.922683	0.976682	0.796137	1.00121	1.25087	1.27712	1.1417	1.17141	1.23835	1.14442	

1.03432	0.781447	0.895876	1.20955	1.07168	1.10265	1.05069	0.984403	0.777656	0.949444	1.20613	1.18678	1.21207	1.27282	1.06652	0.965633	

0.933129	1.25355	0.986001	1.00944	1.1564	1.00616	1.0101	1.0958	1.13892	1.12879	1.07039	1.40259	1.11496	1.14844	0.866756	0.744611	

0.897843	0.850638	1.08023	1.23516	1.28197	1.08672	0.905562	0.958342	0.984933	1.00536	1.35054	1.24868	1.0807	1.13738	0.909823	0.872905	

0.879051	1.17378	1.35592	1.11486	1.1037	0.837303	0.968223	1.11612	1.02374	1.14758	1.28944	1.19306	1.19639	1.32264	0.924071	0.875442	

0.963404	0.962691	1.03816	1.14907	1.00704	0.889331	0.813976	0.897589	0.905546	1.19836	1.26388	1.08816	1.08541	1.26007	1.43813	1.31159	

0.956628	0.939389	0.781382	1.12289	0.978195	1.00945	0.865833	0.652402	0.881538	1.07055	1.21474	1.16697	1.17885	1.15769	0.961125	0.949793	

0.968661	1.25493	0.954839	0.888321	0.785728	0.762181	1.00321	1.12245	1.2948	1.19643	1.15008	1.24151	0.942205	0.982684	0.908478	1.01664	

0.847734	0.945591	1.08919	1.01939	1.11956	0.769717	0.852653	1.02753	1.09769	0.814909	1.0337	0.890182	0.853245	0.967692	1.14936	1.04168	

1.05695	0.639947	0.915813	0.991333	0.879051	1.02322	1.06577	1.14266	1.25022	1.35843	1.08064	1.09813	0.832385	0.971498	1.01797	1.15173	

1.07236	1.01833	0.736573	0.786387	0.83731	1.04379	1.08027	0.721612	0.919308	0.995053	0.986388	0.72395	1.06728	1.03331	0.738152	0.682217	

1.11378	0.885328	0.983734	1.04624	1.19918	1.156	1.03531	1.2713	0.903578	1.17426	1.07977	1.0277	1.03902	1.13066	1.11216	1.18808	

1.16726	1.0991	1.05271	1.17774	1.26275	1.41102	0.926714	0.955611	0.886098	0.963175	1.28694	1.22501	1.1283	1.25504	0.874419	1.24482	

1.11575	1.06258	1.09729	1.15141	1.29229	1.2978	1.20102	0.879471	1.1133	1.19312	0.971507	1.03882	1.1951	1.19937	1.22931	1.06823	

0.925209	0.876765	1.11474	1.00883	0.854784	1.1642	1.11343	1.08036	0.980613	0.687949	0.841207	1.21819	1.22325	1.08279	1.3602	1.1116	

1.03187	0.939368	1.02103	1.13024	0.927321	1.10238	0.955658	1.09741	0.78426	0.724045	0.696367	0.728834	0.841058	0.846067	0.927052	0.987298	

1.08372	1.18761	0.839745	0.786059	0.91052	1.22528	1.15156	1.12449	1.18778	1.21863	0.587648	0.967851	1.22394	1.08723	1.03826	1.17812	

0.870554	0.973824	0.925919	0.904979	0.770457	0.999487	0.945478	1.0657	0.87733	1.03709	0.844623	0.800252	1.03398	1.26898	1.16839	1.04697	

1.10894	1.24391	0.991259	1.16276	0.853803	0.811987	0.995836	1.10183	1.2538	1.06514	1.07585	1.19187	1.22813	1.20423	1.11593	0.891609	

0.933898	1.11856	1.17719	1.01183	1.04628	1.08404	1.06121	0.810539	0.861917	0.862386	1.04847	1.18826	0.941363	1.16947	1.26521	1.11065	

0.815474	1.12116	1.09427	0.821754	0.857504	1.08736	1.14075	1.08225	1.17045	0.897429	1.17702	0.919651	0.778476	0.976722	0.9151	0.829088	

0.861662	0.728731	0.817991	0.865311	1.03497	1.05682	1.26241	1.09686	1.1103	0.855551	1.0133	1.05748	1.09742	0.867427	1.34327	1.31664	

0.6921	0.954494	1.09408	0.91828	1.08924	1.36426	1.02607	0.930387	0.821119	0.797567	1.22541	1.09448	0.997322	0.568017	0.839238	0.757945	

0.758587	0.911481	0.999056	1.11191	0.828535	0.989291	1.29063	1.09293	1.1548	1.15451	0.969055	0.860193	0.65687	0.748535	1.17544	0.951782	

0.907984	0.901748	1.01586	0.979465	0.986417	1.02289	1.24549	1.09049	0.866018	0.794507	0.80549	0.725409	0.823201	0.791218	0.781789	0.935553	

0.766667	1.03721	1.21692	1.03411	0.697348	0.702865	1.04655	0.933239	1.02038	1.17551	1.29914	0.972657	1.06278	1.04912	0.86404	0.953677	

1.07938	1.24998	1.31158	1.08196	1.09929	0.985789	0.897188	0.982912	1.16235	1.19206	1.07851	0.871912	1.00433	0.775389	1.06104	1.15629	

1.20971	0.874818	1.01415	1.21004	1.08228	1.05002	0.947036	1.13465	1.11754	1.04467	0.911329	1.16171	0.826138	1.10405	0.760358	0.998847	

1.30474	1.18383	0.909102	0.874345	0.761242	0.760202	0.840331	0.750916	1.01936	1.04638	1.2558	1.31357	1.16349	1.43395	0.793965	0.873415	

1.21658	1.20024	0.897555	1.05787	1.02421	0.911872	1.16146	1.00221	0.824435	0.993748	1.14146	1.06308	0.991806	0.867139	1.17765	0.803889	

1.18934	0.89501	1.03238	1.09508	0.872315	1.01988	1.22641	0.911841	1.00849	0.931764	0.931183	1.15607	1.00229	0.995795	1.08076	0.981009	

1.18622	0.954591	1.06382	1.25026	1.30236	1.20256	1.10534	0.940616	1.08631	1.22571	1.17616	0.912182	0.832319	1.07092	0.996841	1.35283	

1.14759	1.06914	0.886247	0.86437	0.865975	1.01582	1.26227	1.08281	1.04577	1.10999	0.8771	0.871967	0.865812	1.1081	1.16074	1.01454	

1.16939	1.07546	1.0125	1.20392	0.999741	0.83945	1.25231	1.35666	1.15203	1.24028	1.0773	1.11219	0.933453	1.04742	1.22452	1.21759	

1.24262	0.915698	1.02197	0.866716	0.944831	0.935437	0.821725	1.18886	1.26808	1.27441	0.923549	0.885178	1.03187	1.21024	0.906478	1.14008	

1.15372	1.0082	0.846193	0.908758	0.72868	0.628122	0.93424	1.07837	1.22591	0.932583	0.928414	0.910044	1.08815	1.19796	0.993	0.803888	

1.07098	1.11448	0.987214	1.12226	0.978008	1.0323	1.07471	1.14435	1.1079	1.0184	1.15873	0.730283	0.926369	0.851622	1.22276	1.06049	

1.31217	1.22132	1.06739	1.15145	1.17368	1.06947	0.844973	1.23056	1.21705	1.13601	1.12031	0.993737	0.794064	0.86322	0.864351	1.03778	

0.928787	0.776424	1.17761	1.03173	0.933411	1.06992	1.28104	0.934777	1.04708	0.844688	1.08861	1.10472	0.977628	0.946957	1.06909	1.12411	

1.02346	1.05311	1.02181	1.09798	1.33476	1.10451	0.806152	1.16134	1.00842	0.732853	1.13697	1.31991	1.15677	1.37098	1.10207	0.853836	

1.10159	0.952831	1.03493	1.39319	1.34737	1.003	1.08789	1.2799	0.891615	0.921976	1.1039	1.17663	1.20121	1.13512	1.30507	1.0626	

1.08375	0.896456	1.18669	1.13428	1.01163	1.19214	1.14187	1.27498	1.04427	1.20279	1.19727	1.19592	1.02891	1.0068	0.78024	1.03179	

1.04829	1.01595	1.20091	1.19081	1.18251	1.0793	1.12156	1.09072	0.934573	0.952833	0.951405	1.09472	1.02754	0.717962	0.893008	1.08295	

0.936089	0.928647	0.997727	1.24753	1.47869	1.24024	0.963094	0.832297	0.962259	0.745001	0.834483	1.13355	0.87687	0.778364	1.07286	0.954166	

1.24826	1.13734	1.18557	0.932768	0.821467	1.05739	1.04823	0.721788	0.979545	0.822294	1.01534	1.10151	1.35103	1.18079	1.07995	1.44769	

1.37809	1.01439	1.09335	1.31739	1.09218	0.945152	0.779837	0.872895	1.15326	1.16661	0.803117	0.959027	1.33718	1.19556	1.04414	1.05392	

0.847815	0.958503	0.997284	0.959	0.874087	0.977825	0.916626	1.01574	1.23254	1.00935	1.01188	1.08863	0.934072	1.05529	1.05689	0.710943	

0.897285	1.01387	1.04503	0.734903	0.887231	0.840915	0.982828	1.18785	1.1628	1.06687	1.10372	1.04911	1.07413	1.22506	0.933257	0.940617	

0.982144	0.988384	0.997683	0.877131	0.902358	1.11906	0.941862	1.07076	0.87199	1.21816	1.25144	1.1183	1.10166	1.02988	1.1641	1.16918	

1.22815	1.1374	0.943102	0.92864	1.06973	1.05978	1.3369	1.25725	1.04362	0.7168	0.949357	0.979094	1.08247	1.12206	1.12248	1.42144	

1.1132	0.98159	0.982097	1.13423	1.40542	0.887086	0.835852	1.10683	1.20338	1.09959	1.18315	1.18735	1.23724	0.954536	0.970297	1.10877	

1.25918	1.21773	1.15863	1.11866	1.31309	1.30544	0.897638	0.885435	1.16947	0.897008	0.999876	0.965193	1.02564	1.03566	1.06736	0.844605	

1.25263	1.15875	1.39851	0.919313	1.00892	0.893825	0.908543	0.748528	0.845567	0.834101	1.01389	0.798819	0.627869	0.829166	1.0493	0.967399	

1.20402	1.01995	0.8629	0.80831	0.974295	0.901593	0.945063	0.913203	1.06211	0.987718	1.04666	0.957678	0.744392	0.827469	1.11524	1.16335	

1.07725	1.22302	1.27951	0.997214	0.760565	1.06114	0.903323	0.833153	0.898522	0.885755	0.932088	1.16913	1.18789	1.08682	0.846516	1.16424	

0.995459	0.970206	1.02713	0.918843	1.0087	1.0758	1.16481	1.14452	0.855878	0.67989	1.22243	1.35472	1.02254	1.09498	1.18714	1.19605	

1.16849	0.953341	0.968932	1.05177	1.00882	0.930488	1.04586	1.09593	0.981851	0.839783	1.03776	1.05443	0.892037	0.953289	0.998181	1.42386	

1.26129	0.944238	1.03537	0.920541	0.729349	0.735812	0.894599	0.843709	0.888112	1.09177	0.900561	0.974186	1.26583	0.969002	0.987332	1.00719	

1.03884	1.03692	1.0523	0.899589	1.06365	0.972847	1.09577	1.05377	0.992468	0.952784	1.15019	0.922736	1.32497	1.0603	0.921657	0.833318	

1.29092	1.1467	1.08935	0.947515	0.944261	1.10719	1.11725	1.06291	0.901346	1.03436	0.734062	0.86256	1.10154	1.27849	1.11279	0.968973	

1.06839	0.86264	0.762632	1.10237	1.22391	1.25606	1.10321	1.08528	0.892345	1.13715	0.933694	1.15373	1.19518	0.843717	1.16056	1.13781	

1.03814	1.02632	1.08947	1.13741	1.13941	1.09525	0.939828	1.06065	1.11118	1.23395	0.887322	0.682788	0.89949	0.816034	0.879293	0.924149	

0.770863	1.32048	1.01233	1.10366	1.03916	1.18292	1.0824	1.2363	1.02217	1.30697	1.66894	1.13627	1.18837	1.03088	0.933371	0.745119	

0.779895	0.921445	0.993617	1.13026	0.981686	1.46317	1.17973	1.23137	0.8951	1.0155	1.32449	1.26957	1.12301	1.00444	0.843366	0.960821	

0.994166	0.928183	0.946735	1.05649	1.13216	1.27663	1.01927	1.1161	0.908045	0.947131	1.02509	1.12082	1.0501	1.05017	1.11854	1.06446	

0.87998	1.08774	0.967038	1.01857	1.23718	1.35365	1.04745	1.0025	0.907615	0.986658	1.30507	1.14798	0.988221	0.770192	0.983591	1.09353	

0.850819	1.14255	1.17663	1.26707	1.08271	1.22109	1.24443	1.07642	1.05582	0.903744	1.14335	1.10532	0.887947	0.874204	0.998863	1.09869	

1.11409	1.23268	0.943023	1.27902	1.05662	1.06682	1.03007	1.25127	1.02532	1.06711	1.34888	1.10014	1.11361	0.894961	0.576937	0.83797	

1.04842	1.01886	0.944877	0.82236	0.944061	0.950484	1.19421	1.1181	0.869791	0.94326	0.812688	1.44327	1.11804	0.992346	0.977651	0.967755	

1.05897	0.978	0.955892	0.720601	1.04006	1.00736	1.1962	0.897416	0.953367	0.904061	0.741435	0.902234	1.14585	1.07146	0.97358	1.1317	

1.15137	0.867548	0.881848	1.11134	0.782709	0.925154	0.955564	0.840021	1.01611	0.795771	1.01959	0.942534	1.35938	1.12594	1.01184	0.918807	

0.876292	1.16613	1.18335	1.10853	0.902837	0.982666	1.04833	0.913033	0.901767	0.912354	1.02227	1.12698	0.959721	0.934078	1.21218	0.961262	

0.852283	1.0907	0.977455	1.11427	1.21767	0.994481	1.14644	1.21878	0.873703	1.26061	1.10154	1.28583	1.09092	0.837512	0.968195	0.958675	

1.04674	1.16876	1.0992	1.38335	1.31672	0.968842	1.05901	1.04043	1.08397	1.02922	1.31561	1.06591	1.21255	0.817914	1.01368	0.889588	

0.989491	1.04612	0.874393	0.953238	1.10209	1.05173	1.25266	0.954292	0.924005	1.15356	0.935471	1.36066	0.969042	0.888335	0.828603	0.930199	

1.00348	0.851749	1.02853	0.96253	1.10509	1.01195	0.891524	1.06441	1.02694	0.967545	1.10259	0.748435	1.03108	1.36156	1.18216	1.05256	

0.996047	1.04092	1.13424	1.30155	1.32502	1.18446	1.28375	1.12438	1.10916	1.02034	0.920995	0.904759	0.933564	0.708169	1.18144	0.898072	

0.964995	0.907903	1.07219	1.00505	1.24218	1.16165	0.907062	1.07479	0.763847	1.03669	0.906582	0.990607	1.21674	1.14752	1.1463	1.10853	

1.10421	0.901096	0.981059	1.0142	1.11322	0.860463	1.28767	0.973693	1.06561	1.10823	0.905861	0.724314	0.777364	1.05983	1.04973	1.12168	

1.16492	1.20475	1.06512	1.4178	1.39574	1.18046	1.4691	1.07013	1.15644	1.09214	0.950961	1.03736	0.506378	0.803841	0.891868	0.688655	

1.15093	1.09835	1.30937	1.09263	1.09513	1.26606	1.10693	1.35199	1.02817	0.870619	0.974174	1.20366	1.11329	0.745493	0.867553	1.28679	

0.947329	0.796279	0.856003	1.14887	0.970841	1.02818	1.16891	1.40976	1.20369	1.15845	0.905503	0.831443	1.14485	1.14532	1.26296	0.93256	

1.13209	1.15691	1.11449	1.18494	1.00261	1.21936	1.14757	1.24143	1.03627	1.20897	1.15468	0.929814	1.04384	0.868977	0.948116	1.06581	

1.13888	0.892705	1.01029	0.868737	0.773411	0.902134	0.911966	1.19779	1.23782	0.95551	1.19559	0.920178	1.2175	1.06159	1.45885	1.52064	

1.18657	0.844713	1.03935	0.993755	0.983323	0.946346	0.947335	1.05847	1.26097	1.16572	0.901144	0.835395	1.07467	0.833968	0.992409	1.06685	

0.906796	1.06243	1.24171	1.11264	1.32168	1.1192	1.27745	0.910161	1.05975	1.16405	1.03707	1.28731	1.29983	0.920745	1.06539	1.14198	

1.21269	1.20074	0.997952	1.25404	1.16823	1.09414	1.49652	1.44507	1.17033	0.678758	0.967616	0.708648	1.07129	0.899316	1.16211	1.059	

1.01878	0.97325	0.961092	1.05852	1.08919	1.07753	0.965971	1.28086	1.25321	1.17892	0.963362	1.14842	1.32605	1.32277	1.14402	0.87936	

1.12401	0.78339	0.993727	1.20621	1.13013	0.982341	0.71598	1.08135	0.808709	1.11562	0.946153	1.23231	1.36171	0.956868	1.11798	1.08701	

1.20539	1.10646	1.03926	1.34231	1.5235	1.15231	1.03471	1.04775	0.989419	1.23615	0.989101	1.23409	1.19826	0.778095	0.82631	1.16464	

0.970929	1.15254	1.3428	1.19654	1.22364	1.29412	1.00533	1.02268	0.880626	0.959704	1.13032	1.23358	0.979875	0.929308	1.022	1.01989	

0.927893	0.985844	0.946902	1.08779	1.45555	1.12267	1.0112	1.19266	1.19728	1.2945	1.008	1.06073	1.11583	1.33689	0.990472	0.766047	

0.983432	0.980631	1.05379	1.23082	1.11704	1.05803	1.27271	1.23882	1.24398	1.04356	1.20708	1.21787	0.94667	0.969945	1.16116	1.33145	

0.904436	1.06344	1.09011	1.44862	1.14534	1.07322	1.12234	0.811742	1.02109	1.02459	1.09855	1.04802	0.866114	1.02657	0.884335	0.711963	

0.941943	1.3434	1.10829	1.16171	1.20524	0.9824	1.16836	0.807179	0.984699	1.00513	0.764966	0.854229	1.05348	1.10778	1.07882	0.977455	

1.03972	0.920633	1.22046	1.30453	0.818259	0.982649	0.807515	1.07471	1.1851	0.979219	0.877489	0.812755	1.12747	1.05008	0.845556	1.05313	

1.04668	1.1169	1.21142	1.20456	0.975269	1.06919	0.933604	0.78439	0.940493	0.829259	0.855101	0.877118	0.751886	0.811271	0.845006	1.01823	

1.2369	1.02677	1.20732	1.30291	1.24861	1.06246	1.04722	0.936706	0.911487	0.758312	0.865709	0.961632	1.06902	0.903666	0.990399	1.0903	

1.12182	1.10278	1.00348	1.05434	1.22944	1.34401	1.0053	1.02474	0.9589	0.858063	1.04757	1.20602	1.16806	0.869762	0.790938	1.09515	

1.04886	0.934662	0.78811	1.00471	0.837667	0.94009	1.21488	1.23684	1.06563	1.26118	1.17151	0.943035	1.10604	1.13415	0.777002	0.904236	

1.02257	0.861498	0.828728	1.08196	0.999655	1.07699	0.95664	1.32786	0.942704	1.19091	1.24069	1.14424	0.96359	1.16096	0.995002	1.05552	

1.16147	1.17617	1.10447	1.01405	0.97072	1.05059	1.04545	1.16061	1.03129	1.02786	0.950857	0.99658	1.02207	1.07732	0.94592	1.18295	

1.03666	1.10988	1.18359	1.04811	0.871617	0.924315	0.81009	0.934987	0.932291	1.01965	1.15426	1.11189	0.845755	1.18692	0.97089	0.812793	

1.03632	1.09797	1.10679	0.680053	0.934961	0.825925	0.947191	1.07838	0.92004	1.15675	1.04342	0.955577	0.792025	0.985863	1.45833	0.928154	

1.0188	0.887939	0.979471	1.02867	0.815247	1.01007	0.767821	0.9927	1.02724	0.871413	1.00653	1.0039	0.938789	1.00184	1.18219	1.16525	

0.932534	0.883479	1.07078	0.788331	0.902759	0.905414	1.19221	0.88617	0.843513	0.89771	0.978551	1.12561	0.945921	1.11513	1.04384	0.961834	

1.05756	1.17274	0.938255	1.09152	1.15291	0.79629	0.946661	1.08027	1.09471	0.832353	0.90141	0.897997	0.935206	0.740097	1.10488	1.30972	

1.17205	1.0613	1.3975	1.07404	0.975495	1.10925	1.0025	0.848703	0.823814	0.92252	0.64978	1.11852	1.07705	0.99217	0.838942	0.834925	

1.07416	0.909415	1.03356	1.15937	0.976031	1.28591	1.16634	1.25357	1.27373	0.969667	1.27508	1.06566	1.04305	0.881669	0.760428	0.77099	

1.35256	0.982764	0.944274	0.861772	1.07071	1.029	1.0968	1.1314	1.43279	1.09898	1.09663	1.10024	0.990779	1.10445	1.02998	1.05113	

1.11965	1.16995	0.91124	1.02337	0.794341	1.10356	1.25347	1.5725	1.10322	1.12765	1.31047	1.11771	1.08838	0.93168	1.24362	0.965772	

1.10481	1.07463	0.815846	0.935057	0.891952	1.0762	0.778301	1.05915	1.34641	1.14085	0.91033	1.20677	1.04446	1.0212	0.958095	0.980733	

1.04418	1.43801	1.3311	0.866872	1.0064	0.962969	1.26417	0.989954	1.21702	1.27454	1.37382	1.10659	1.2824	1.20066	1.07354	1.23855	

1.11609	0.978533	0.779147	1.33413	1.09766	1.0208	0.987134	1.01736	0.820524	1.25522	0.951802	1.05723	0.919018	0.943416	1.0925	1.14313	

1.08206	1.1414	0.912301	0.705752	0.933691	0.793787	0.83234	0.88155	0.908783	1.03893	1.04743	0.951434	0.93559	1.09505	1.11796	1.10351	

0.979989	0.88602	0.919216	0.912195	0.910085	0.97345	0.997489	0.872458	1.06799	0.944946	0.930061	0.997326	1.05553	0.88766	0.837491	1.00375	

0.907631	1.01357	1.02504	1.13345	1.04257	0.983316	0.900341	0.916733	1.0501	1.10261	1.08871	0.964825	0.950082	1.00709	1.0509	1.14253	

0.981271	1.1574	1.17275	1.23467	0.886455	1.27368	1.26233	1.1868	0.989347	0.998221	1.00468	1.16693	1.08538	1.24725	0.972343	0.945205	

0.924375	1.0192	0.917714	0.88945	1.25095	1.26713	0.922816	0.918961	1.02956	0.784013	1.24898	1.1932	1.27897	1.21221	0.974967	1.18127	

1.20873	1.10723	1.11556	0.789911	0.939653	0.944138	0.951894	0.900157	0.839606	1.36352	0.877884	1.09914	0.924252	1.05805	1.15939	1.17947	

0.817075	0.885914	1.09034	1.13804	0.939257	0.982763	1.00638	1.03954	1.13723	1.44637	1.32175	1.32143	1.29349	1.49469	1.30274	1.29431	

0.915399	1.03445	1.09347	1.10719	1.41653	1.09479	1.11511	1.01199	1.12029	1.23986	1.10563	1.13421	1.20545	0.969033	1.20731	1.23438	

1.17696	1.25798	1.2243	0.901729	0.975219	1.05781	1.09051	1.15161	1.11928	0.987555	0.966529	1.18099	1.05476	1.244	0.938464	1.28618	

1.02854	1.1782	1.31	1.11583	0.816596	0.830568	0.859912	0.941016	0.907017	1.30742	0.883091	1.07321	1.19025	1.08947	0.877933	0.762506	

1.1093	0.999216	1.06915	0.958452	0.746797	0.767107	1.19148	0.94777	0.912147	1.1561	0.875153	0.535429	0.841264	0.934324	1.15173	0.93451	

0.956774	1.00234	0.844637	0.833058	0.902336	0.934773	0.778125	1.02365	0.943745	0.911992	1.0555	1.15329	0.915972	0.993408	0.875102	1.13436	

0.949544	1.06305	0.986857	1.05724	1.127	1.01015	1.04788	0.950777	0.893062	1.07637	1.05197	1.00261	0.715744	0.935561	0.990737	0.977259	

1.36704	1.17231	1.01553	1.48433	1.09396	0.968574	1.01895	1.23234	1.13413	1.19078	1.14248	1.08146	0.978346	1.11903	1.09817	1.12486	

1.23944	0.7849	0.737382	1.06383	1.15229	1.09375	0.995149	0.808433	0.618248	0.82961	0.861852	0.846289	1.11244	0.952088	1.12126	1.10034	

1.23147	1.15754	1.26282	1.22707	0.940181	0.979817	0.996522	0.752862	0.815716	1.04401	1.14987	1.05604	1.1987	1.35641	0.802852	1.013	

1.34372	1.06585	1.1921	1.02965	0.887362	0.9798	0.858349	0.779895	1.12478	1.20982	0.866272	0.780176	0.988754	0.737716	0.813042	0.849963	

1.04918	0.958146	0.821223	0.976503	0.943266	0.719037	0.88844	0.748729	0.888535	0.967465	1.02781	0.95719	0.964266	0.991843	1.06401	1.16569	

1.18119	1.24775	1.1478	0.83808	0.88081	0.779304	0.832927	1.0012	0.782293	1.09456	0.91312	0.797168	0.916268	1.08869	1.01672	0.963583	

1.27802	1.02281	0.881064	0.911789	1.02198	1.15048	0.983712	0.980173	0.898986	0.907206	1.10223	1.22763	1.23298	1.01244	1.00373	1.02933	

0.963383	1.1756	0.975688	0.770623	0.672303	1.0542	1.20082	1.21229	0.912514	0.913291	0.904449	0.999989	1.13729	0.946789	1.14427	1.14159	

0.951563	1.01388	0.958053	0.849381	0.802002	0.830514	1.0909	1.04836	0.952211	1.16634	1.12609	0.886813	1.1051	0.952854	0.725289	0.898155	

1.00123	0.87889	0.928616	0.796387	0.749878	0.834737	1.02633	1.17427	0.904052	1.06417	0.931998	0.97515	1.13336	1.06886	0.855318	0.850421	

0.933571	0.808939	0.927641	1.0137	0.852082	0.900662	1.01472	0.935342	0.685156	0.915489	1.40728	1.06575	1.07921	1.26883	1.10549	1.03303	

0.882948	0.976761	1.00512	1.15919	1.03474	0.770537	1.06566	0.931446	0.846816	1.25137	0.950285	0.866604	0.852373	1.04331	1.01762	1.12448	

0.919384	0.882675	1.1556	0.926634	0.856974	0.964197	1.00378	1.02075	0.85266	0.90922	0.939543	0.987279	1.34608	1.20867	1.21018	1.24506	

0.923583	1.10787	0.988913	0.996985	1.08498	1.0931	0.702339	1.18648	1.01093	1.04752	0.939026	1.19569	1.01176	1.10097	1.26921	1.14167	

1.16924	1.01954	0.93529	0.94202	1.09216	1.09825	1.15049	1.32573	0.936613	1.05573	0.773326	1.05536	1.1971	1.13088	1.35086	0.856022	

1.11202	1.03026	1.18716	1.08647	1.00063	1.19833	0.910944	1.23041	1.17261	1.13934	1.0108	0.924901	1.14563	1.2024	0.969329	0.969714	

0.947642	1.02365	1.18107	1.22939	0.910215	1.02721	0.830582	1.03325	1.1801	0.941632	0.912902	0.864885	0.775536	0.990069	1.04784	0.91885	

1.06251	1.07527	0.768647	0.443228	1.04429	0.938099	0.773187	1.00926	1.07364	0.945394	0.933285	0.973763	0.903051	1.07377	1.19517	1.08651	

0.785822	1.01552	0.902052	0.838159	1.01445	1.16107	0.941183	1.1248	1.42702	1.15873	1.17788	1.18975	0.881897	1.03224	0.986526	0.80008	

1.09242	1.04877	1.1248	1.00145	1.08339	1.40346	1.09771	0.986529	0.794802	0.829772	0.795323	0.980487	0.952409	0.961824	0.975317	1.01042	

1.11297	1.1892	0.895583	0.940359	1.00304	1.17149	1.22025	1.10305	1.11681	1.04353	1.08804	1.01295	1.00729	1.37937	0.972074	1.22991	

0.925605	0.937711	0.901469	0.730225	0.685227	1.05852	0.871999	0.864849	1.02633	0.959697	1.04832	1.23206	1.18713	1.11521	1.07651	1.02669	

1.10337	0.908855	0.836649	0.621487	0.98966	1.29832	0.94592	1.12107	1.11715	1.04656	0.908244	0.776161	0.839421	0.917006	0.876048	0.96761	

0.995479	0.854834	0.920915	1.01582	1.16921	0.869121	0.990237	1.06484	0.870388	1.07174	1.25175	1.19669	0.998743	0.889679	1.1262	0.921906	

1.25555	1.0559	0.914882	0.9087	1.07767	1.06773	1.06632	0.848866	0.934825	0.739894	1.12602	1.34492	1.3095	1.32647	1.20651	1.00515	

0.793167	0.835415	0.603138	1.15637	0.989004	1.142	1.027	0.959485	1.01923	1.14132	1.20878	0.959563	1.04814	0.99661	0.93198	1.24269	

0.916906	0.90547	0.93146	0.894912	0.951237	1.08833	0.982652	1.00716	1.13403	0.968625	0.68561	0.728133	0.880638	0.819757	1.06562	1.03428	

0.620574	1.12743	0.988093	0.842286	0.979728	1.05799	0.966003	1.12344	1.21547	1.28339	0.995685	0.68973	0.685136	0.937875	0.879675	0.786225	

0.813265	1.25504	1.06997	1.28286	1.41973	1.18541	1.16561	0.883391	0.984191	0.963512	0.984973	0.722857	0.843489	1.12449	0.999661	1.17216	

1.1189	1.09471	0.95403	1.08456	1.20156	1.1177	1.06555	1.10442	0.856312	1.04109	1.08823	1.08329	0.897742	0.818724	1.10795	1.04241	

1.09306	1.09238	0.882432	1.18645	1.22975	0.792226	1.03235	0.866132	0.980818	1.07851	0.996061	1.08287	0.917885	0.904735	0.871347	0.903142	

1.06354	0.959729	0.926798	0.875576	0.890128	0.968612	1.17874	1.05494	0.991129	0.925346	0.942205	1.12584	1.03348	1.19686	0.9956	1.05156	

0.64517	0.97944	1.09068	1.17188	1.05983	0.901347	0.917938	0.878521	0.723016	0.874136	0.705238	0.913023	1.0452	1.17231	0.977378	0.92032	

1.16275	1.11473	1.31157	0.927822	0.940298	0.969277	1.11322	0.896805	0.694133	0.816811	0.954879	0.904641	1.02686	1.09921	1.26778	1.19691	

