0.250614	0.345638	0.325274	0.26245	0.371177	0.456646	0.430976	0.347191	0.337555	0.500794	0.662133	0.482012	0.238632	0.38635	0.562268	0.384815	
0.408201	0.282529	0.16114	0.00929516	-0.113747	-0.187808	-0.236962	-0.12023	0.0823604	0.133516	0.0641548	-0.0142193	-0.161833	-0.173272	0.141128	0.429717	
-0.145639	-0.0963695	-0.199893	-0.293557	-0.165644	-0.00758177	-0.066042	-0.129762	-0.0273993	-0.0342433	-0.21992	-0.218782	0.0183407	0.104018	-0.0594561	-0.189166	
0.327035	0.269004	-0.00610219	-0.350068	-0.467327	-0.356868	-0.211461	-0.0488975	0.108251	0.0602222	-0.115752	-0.152994	-0.12553	-0.148327	-0.0631537	0.165243	

0.272832	0.322802	0.330866	0.451229	0.400273	0.170483	0.180625	0.382901	0.494947	0.540537	0.552931	0.542768	0.669135	0.690673	0.379337	0.163366	
0.274424	0.448169	0.162016	-0.16696	-0.170744	-0.168351	-0.116902	0.0317401	-0.0287664	-0.0603145	0.107106	-0.0453945	-0.33663	-0.111968	0.195095	0.151422	
-0.265773	-0.272723	-0.0427039	-0.20432	-0.149206	0.241287	0.00379783	-0.431784	-0.224216	-0.134984	-0.349403	-0.037731	0.331197	0.174512	0.101134	0.0691541	
0.392532	0.587065	0.586549	0.31205	0.10854	0.138697	-0.0547227	-0.370127	-0.335412	-0.225141	-0.272606	-0.141397	-0.0404794	-0.332878	-0.451932	-0.0412031	

0.51071	0.342914	0.582625	0.62955	0.323925	0.377779	0.573397	0.400969	0.360372	0.5451	0.504291	0.516126	0.689611	0.609114	0.522014	0.647024	
0.0399332	0.0979447	-0.0168818	-0.248401	-0.288467	-0.0695333	0.0338268	-0.11274	-0.127867	0.0890721	0.147618	-0.0212514	-0.112275	-0.0495421	-0.0149281	-0.0196837	
0.171436	0.142826	0.0567155	0.186226	0.193674	-0.0240632	0.00167835	0.135051	-0.00351103	-0.101373	-0.00718896	-0.00304171	0.0228369	0.152921	0.121577	0.0683557	
0.288678	0.502433	0.560137	0.437354	0.425865	0.484669	0.317651	0.162967	0.171854	0.0174664	-0.18249	-0.102443	-0.0688241	-0.246917	-0.231971	0.0372766	

0.511516	0.34848	0.3366	0.583155	0.793913	0.58655	0.257331	0.397264	0.66652	0.644726	0.590511	0.60323	0.409825	0.228231	0.366663	0.569486	
-0.0467498	-0.191298	-0.149979	-0.0819288	0.0151652	0.0214576	-0.184546	-0.23977	-0.0263295	-0.00588911	-0.118857	0.00130986	0.0933885	0.00738818	0.0586797	0.136747	
0.260391	-0.0834165	0.0243789	0.0670913	-0.0468848	0.116908	0.258321	0.180817	0.22826	0.205355	0.000486286	0.0828857	0.261718	0.170654	0.273574	0.518104	
0.133981	0.318886	0.217446	0.307041	0.48113	0.264385	0.0578022	0.277596	0.451788	0.298791	0.0621121	-0.0770538	-0.00290131	0.156024	0.0516164	-0.0873798	

0.664998	0.548208	0.525378	0.740914	0.85016	0.47243	0.159639	0.407465	0.590615	0.481755	0.532879	0.540918	0.232513	0.160185	0.500673	0.709961	
-0.133406	0.0835697	0.36438	0.349449	0.192817	0.0133574	-0.196307	-0.270351	-0.27312	-0.380952	-0.449263	-0.346285	-0.225895	-0.094441	0.0314397	-0.0442573	
0.124888	0.153567	0.0397525	-0.06105	0.0978933	0.214028	0.123597	0.166104	0.351879	0.349968	0.169773	0.0297983	0.0445701	0.218266	0.319554	0.201377	
-0.314875	-0.0426881	0.263642	0.281129	0.178879	0.078203	0.124417	0.297964	0.284478	0.0932732	0.0572441	0.0317571	-0.114637	-0.0318803	0.105442	-0.120772	

0.719343	0.513529	0.814233	0.911681	0.709518	0.746874	0.743821	0.537505	0.556419	0.589824	0.465353	0.56467	0.598856	0.342311	0.500945	0.887333	
-0.189161	0.232398	0.320727	-0.0833324	-0.127231	-0.065529	-0.311363	-0.272847	-0.0720354	-0.334302	-0.481847	-0.160652	0.0545896	0.134465	0.190051	-0.0771423	
-0.0433026	0.0419279	-0.160323	-0.193408	0.00774896	0.0830109	0.131678	0.267152	0.331266	0.344093	0.188788	-0.238111	-0.412531	-0.132498	-0.0249381	-0.153042	
-0.0559094	0.209647	0.194671	0.179262	0.117034	-0.126138	-0.181156	-0.0117719	0.0150701	-0.0249331	0.0537497	0.0901861	0.0601382	-0.023438	-0.264404	-0.356868	

0.426707	0.54612	0.495572	0.230639	0.290406	0.667185	0.825396	0.669825	0.463773	0.340211	0.334874	0.397356	0.428357	0.492556	0.547679	0.470532	
0.21117	0.0623826	-0.080146	-0.107574	-0.178603	0.0188956	0.316342	0.0592614	-0.328736	-0.332406	-0.350771	-0.380519	-0.098874	-0.0041295	-0.178094	-0.0159604	
0.0186814	-0.211512	-0.387569	-0.140127	0.0361213	0.024024	0.131756	0.146273	0.0721244	0.179888	0.082176	-0.299566	-0.272218	0.0249191	-0.00178863	-0.0462344	
0.0190803	0.0412962	-0.109525	-0.0945833	0.0345162	-0.06255	-0.1354	-0.0486111	-0.0461509	0.0240708	0.179802	0.00356098	-0.231701	-0.0526913	0.11367	0.00773944	

0.357524	0.367239	0.613105	0.632018	0.473177	0.660053	0.809874	0.632324	0.594926	0.66678	0.530415	0.509657	0.66377	0.596805	0.454039	0.450031	
-0.0010946	0.243831	0.385732	0.220094	-0.0381889	-0.108879	0.000720649	0.178839	0.334986	0.323722	0.136859	0.0154155	0.0274446	0.0161583	-0.0735399	-0.115376	
-0.0952261	-0.346232	-0.389853	-0.177357	-0.0807883	-0.0555485	-0.0023751	-0.0676161	-0.0356731	0.249278	0.316964	-0.00459827	-0.276447	-0.340867	-0.268966	-0.0898029	
0.240309	-0.0698263	-0.215849	0.00751908	0.0054167	-0.107595	0.0697169	0.00684568	-0.319798	-0.163335	0.161739	0.0286798	-0.0700848	0.137688	0.237425	0.266139	

0.309667	0.61063	0.559872	0.294203	0.206147	0.349638	0.478778	0.425904	0.410726	0.675239	0.775576	0.394564	0.115019	0.290851	0.354212	0.18349	
0.0173548	-0.0937007	-0.181021	-0.16144	0.0250126	0.0449883	-0.210413	-0.293258	-0.15594	-0.23528	-0.390391	-0.23073	-0.0557736	-0.0793403	-0.0284757	0.0628831	
0.0452505	0.16467	-0.233204	-0.576745	-0.3001	0.072358	0.211337	0.339624	0.346005	0.183994	0.124604	0.0840256	-0.013327	0.0393448	0.0516279	-0.0731543	
0.114657	0.230377	0.231955	-0.015537	-0.155798	-0.110876	-0.133426	-0.213761	-0.197437	-0.147103	-0.123235	-0.189707	-0.337576	-0.281751	-0.00329299	0.120799	

0.327176	0.172233	0.103473	0.227315	0.300418	0.228254	0.360809	0.641085	0.662686	0.497509	0.468112	0.435973	0.293026	0.292363	0.381692	0.406038	
-0.0809324	-0.22777	-0.315718	-0.257905	-0.184086	-0.207693	-0.263752	-0.324569	-0.352065	-0.115788	0.252226	0.258331	-0.0674358	-0.238795	-0.121879	-0.0278121	
0.096776	-0.168185	-0.1564	-0.242474	-0.193061	0.288976	0.447933	0.222969	0.346894	0.450682	0.2062	0.20551	0.229063	-0.139793	-0.179548	0.176692	
0.0668135	0.0424096	-0.103252	-0.123154	-0.0821945	-0.191902	-0.360239	-0.301336	-0.106353	-0.0411642	-0.0324901	0.0494555	0.0411416	-0.153649	-0.26629	-0.13007	

0.57233	0.438041	0.417143	0.0992288	-0.0258513	0.231315	0.289887	0.251772	0.399041	0.293681	-0.00548107	0.062209	0.257309	0.410949	0.749861	0.882515	
-0.00659647	-0.392181	-0.331812	-0.372043	-0.588064	-0.154996	0.22347	-0.0644609	0.00543727	0.331635	0.0263292	-0.16383	0.102036	-0.0949105	-0.303425	0.0286198	
-0.170707	0.023914	-0.0393453	-0.0011083	0.408723	0.634719	0.44547	0.26268	0.323246	0.466769	0.418454	0.186815	0.206082	0.481917	0.36214	-0.100215	
-0.0119692	0.0104869	-0.108883	-0.227261	-0.338814	-0.361783	-0.265807	-0.23487	-0.253642	-0.167479	-0.173976	-0.344404	-0.349614	-0.202315	-0.17993	-0.155665	

0.776771	0.569125	0.180591	0.147693	0.370814	0.504545	0.524738	0.435247	0.326888	0.45545	0.589951	0.330525	0.0195501	0.0846803	0.357598	0.605565	
0.0878828	-0.140316	-0.236122	-0.392562	-0.479996	-0.201642	0.00734604	-0.136064	-0.261644	-0.258482	-0.257806	-0.158764	-0.160249	-0.365753	-0.281748	0.0762508	
0.307668	0.136249	0.156187	0.457775	0.536322	0.312013	0.175141	0.123259	0.13517	0.406774	0.692434	0.674901	0.568101	0.520132	0.431684	0.369508	
0.351271	0.126226	-0.136079	-0.150921	0.0374411	0.126096	-0.0308917	-0.214309	-0.170465	-0.0553825	-0.19002	-0.378121	-0.226601	0.137365	0.338688	0.396199	

0.286646	0.0827018	0.0555877	0.254677	0.543207	0.658075	0.45721	0.434539	0.73358	0.699622	0.393809	0.453548	0.629689	0.465237	0.328361	0.387725	
-0.324031	-0.279853	-0.161787	0.0120587	0.015925	-0.077341	-0.170587	-0.210034	-0.0775014	0.0254659	-0.178272	-0.376506	-0.354026	-0.418861	-0.567448	-0.482833	
0.0998769	0.0610251	0.0390779	0.165448	0.136343	0.0271201	0.180019	0.333699	0.187249	0.0446951	0.123235	0.258594	0.339344	0.269132	0.0688803	0.0178637	
0.134501	0.00744728	-0.223986	-0.398058	-0.341537	-0.204111	-0.0538595	0.0840672	-0.0114847	-0.218352	-0.279784	-0.259837	-0.162374	0.134312	0.375794	0.295236	

0.327892	-0.100181	0.0213869	0.448069	0.561437	0.309636	0.0896645	0.145652	0.427981	0.608092	0.617437	0.573426	0.319848	0.0281189	0.205935	0.535923	
-0.212752	-0.521579	-0.19823	0.238611	0.0695395	-0.092592	0.0269433	0.0470092	0.0504733	0.00965865	-0.305281	-0.438222	-0.258742	-0.327844	-0.392647	-0.133736	
-0.0223639	-0.0710392	0.0357071	-0.289419	-0.374864	0.043801	0.192731	0.0681174	0.0613097	0.00707389	0.0896289	0.35686	0.192564	-0.0966687	0.178677	0.33179	
-0.139332	-0.354744	-0.546293	-0.329875	-0.0790277	-0.0927851	-0.0150822	0.141103	0.0189817	-0.21599	-0.229172	-0.166017	-0.20062	-0.283198	-0.317699	-0.206976	

0.302043	0.361576	0.396949	0.202197	0.282409	0.539962	0.339945	0.0527822	0.345861	0.666386	0.547379	0.427567	0.562824	0.705799	0.710234	0.499815	
-0.467316	-0.230823	-0.244583	-0.39098	-0.260833	0.0175878	0.117274	-0.0791663	-0.377609	-0.369899	-0.115734	-0.123649	-0.338058	-0.345154	-0.347762	-0.511583	
0.0111342	-0.072544	0.155875	0.166358	-0.0317218	-0.0229618	0.007223	-0.137378	-0.121703	0.103477	0.222058	0.176692	0.0623043	0.0326534	0.204004	0.261588	
-0.162092	-0.599949	-0.61401	-0.420104	-0.299581	-0.0660136	0.0527444	-0.132167	-0.199679	-0.101286	-0.169685	-0.169881	-0.0208338	-0.0371108	-0.0303099	0.0804027	

0.558989	0.547343	0.370578	0.149633	0.0745645	0.18949	0.236262	0.111577	0.174078	0.458575	0.398164	0.107757	0.203491	0.552026	0.655306	0.561389	
-0.283963	-0.358035	-0.310114	-0.0648373	0.0106707	-0.202346	-0.249631	-0.0142389	0.130196	0.0957045	0.0173102	-0.148579	-0.312655	-0.318893	-0.263707	-0.246094	
0.0574958	0.152589	0.191904	-0.0075276	-0.0887589	-0.0407877	-0.0761285	0.00550733	0.120617	-0.0247327	-0.093993	0.0355983	-0.0965055	-0.294847	-0.115809	0.0716318	
-0.339644	-0.350782	-0.448054	-0.37164	-0.305736	-0.40079	-0.215765	0.0826456	-0.0341188	-0.169775	-0.0581895	-0.0828251	-0.06913	0.215315	0.174533	-0.204611	

0.578452	0.381285	0.151202	-0.0405665	-0.111999	-0.024825	0.132517	0.25386	0.342847	0.429304	0.4708	0.445365	0.394538	0.43445	0.555312	0.648517	
-0.435283	-0.405787	-0.286287	-0.158841	-0.0706441	-0.151843	-0.302555	-0.24496	-0.0358302	0.00562402	-0.178224	-0.341771	-0.288515	-0.0858947	-0.0389603	-0.252796	
0.121753	0.255499	0.146391	0.0305382	-0.122642	-0.362661	-0.310009	-0.0406452	-0.0591679	-0.173959	-0.0444652	0.0266539	-0.0942781	-0.144374	-0.144209	-0.0968731	
-0.341137	-0.634888	-0.265811	-0.0516388	-0.302594	-0.342175	-0.244137	-0.187008	0.127626	0.306501	0.0741002	0.0170681	0.0609452	-0.194312	-0.210595	-0.0117003	

0.548922	0.108351	0.0656975	0.453434	0.512529	0.433388	0.513405	0.366408	0.0761674	0.138407	0.390837	0.536521	0.569488	0.398573	0.310046	0.555431	
-0.340037	-0.445022	-0.0400216	0.208164	-0.143647	-0.364332	-0.0932178	0.129737	0.0201284	-0.211181	-0.341931	-0.28575	-0.24864	-0.377439	-0.34833	-0.196456	
0.107599	-0.0547129	-0.0805857	-0.140533	-0.279124	-0.226001	-0.173437	-0.258879	-0.145657	0.0131545	-0.14325	-0.22989	-0.0381042	0.0175738	-0.0123139	0.116064	
-0.137713	-0.353098	-0.360465	-0.187941	-0.228846	-0.32224	-0.145703	-0.00429739	-0.136229	-0.260318	-0.235339	-0.214204	-0.219527	-0.206652	-0.15839	-0.0750694	

0.1832	0.462269	0.667786	0.397258	0.192644	0.335176	0.370279	0.281332	0.324876	0.392441	0.408809	0.403304	0.415748	0.543061	0.62694	0.391803	
-0.52497	-0.536542	-0.160816	0.0789596	-0.0124541	-0.0723094	-0.0899688	-0.0815939	-0.0552739	-0.298867	-0.634899	-0.527496	-0.291242	-0.390133	-0.457315	-0.389786	
0.215741	-0.0258714	-0.399661	-0.434735	-0.13573	-0.0346883	-0.0571414	0.153336	0.271183	0.114126	0.125859	0.284466	0.183748	0.00218052	0.0533675	0.198094	
-0.0827774	-0.0274036	0.159043	-0.105113	-0.653419	-0.752478	-0.358067	0.00131572	0.030899	-0.179283	-0.277127	-0.164354	-0.215295	-0.381067	-0.246721	-0.0313982	

0.217167	0.0463669	0.163206	0.630585	0.654998	0.232915	0.130498	0.295941	0.284231	0.374725	0.531926	0.463576	0.363387	0.439703	0.419078	0.3183	
-0.31931	-0.267543	-0.216701	-0.0717308	-0.0649809	-0.0347728	-0.0356159	-0.240145	-0.2589	-0.166415	-0.468738	-0.669094	-0.380126	-0.397061	-0.777014	-0.687428	
-0.0811137	-0.122222	-0.225447	-0.113757	0.0222083	-0.204766	-0.439207	-0.24034	0.108268	0.197815	0.058356	-0.0582712	0.0508947	0.249354	0.190523	-0.0248313	
0.00536105	0.193464	0.0592919	-0.318666	-0.589284	-0.45749	-0.226654	-0.220074	-0.159124	-0.0422089	-0.187197	-0.269283	-0.0276732	0.00454907	-0.288639	-0.308278	

0.35159	0.389495	0.436027	0.277728	0.248607	0.319747	0.238599	0.262525	0.361212	0.283156	0.217175	0.185148	0.0794241	0.196949	0.556571	0.572953	
-0.561229	-0.61362	-0.310443	-0.261327	-0.367694	-0.309123	-0.358949	-0.414713	-0.1796	-0.106275	-0.346467	-0.404429	-0.359646	-0.405091	-0.300493	-0.259689	
0.164687	0.267094	0.0296683	-0.131022	-0.296361	-0.502228	-0.356202	-0.0904346	-0.084957	-0.0319087	0.136666	0.18276	0.316517	0.44533	0.169128	-0.0631203	
-0.138183	-0.117409	0.0570131	-0.0851871	-0.642135	-0.771497	-0.440794	-0.335825	-0.417842	-0.366463	-0.27959	-0.0404606	0.178877	-0.0259313	-0.300976	-0.21476	

0.680891	0.475098	0.273934	0.545367	0.627159	0.39896	0.380753	0.440208	0.441991	0.566004	0.42555	-0.0170638	-0.0344885	0.248312	0.286999	0.432796	
-0.398593	-0.268457	-0.351777	-0.288488	-0.16365	-0.221213	-0.221131	-0.193203	-0.277638	-0.185553	-0.0308934	-0.200945	-0.30846	-0.13927	-0.239104	-0.493258	
0.159923	0.388099	0.270388	0.0819195	0.000906418	-0.109283	-0.086504	0.204026	0.404759	0.296846	0.1223	0.142979	0.348598	0.433825	0.182141	-0.0331468	
-0.15256	0.0368222	0.0691005	-0.121548	-0.242237	-0.0994753	0.0177173	-0.0918405	-0.245161	-0.334137	-0.33297	-0.14626	0.057083	-0.0220902	-0.253107	-0.299887	

0.311232	0.551281	0.51017	0.233421	0.235462	0.381874	0.370977	0.34585	0.399922	0.490837	0.543722	0.365057	0.139383	0.286145	0.476786	0.349825	
-0.122149	-0.528775	-0.65568	-0.418554	-0.161909	-0.165547	-0.469342	-0.729578	-0.552877	-0.222234	-0.177602	-0.168105	0.0322463	0.135459	0.101546	0.0887036	
0.0751973	0.255706	0.217837	-0.000176117	-0.103067	-0.0109575	0.232176	0.473544	0.469621	0.263315	0.10324	0.0687234	0.144691	0.273863	0.231124	0.0529619	
-0.0597661	0.231602	0.198283	-0.171098	-0.338737	-0.211197	-0.0973154	0.0329433	0.11187	-0.0184588	-0.0888241	-0.0142053	-0.113776	-0.324205	-0.360965	-0.27011	

0.0887365	0.314253	0.27914	0.163358	0.122409	0.144304	0.302078	0.415261	0.296297	0.244231	0.308032	0.216251	0.193882	0.34371	0.246474	-0.0101076	
-0.0286049	-0.124684	-0.419237	-0.323433	0.00644885	-0.26658	-0.583365	-0.39017	-0.466238	-0.653409	-0.145438	0.229635	-0.0928324	-0.168718	0.0884888	0.0468327	
0.410627	0.0852536	0.0985607	0.0479657	-0.123274	-0.016062	0.0942246	0.0989282	0.323307	0.46083	0.244552	0.11302	0.0618436	-0.0912366	0.115388	0.531648	
-0.096518	0.0900968	0.204964	-0.00821126	-0.251815	-0.176737	0.0631128	0.125671	0.0537979	0.0217327	-0.0398477	-0.255535	-0.361573	-0.165893	0.0198858	-0.0510691	

0.148929	0.040955	0.462226	0.701284	0.497155	0.372521	0.360529	0.288414	0.271486	0.288336	0.338692	0.485962	0.376152	0.0267466	0.088294	0.341463	
-0.103446	-0.336334	-0.45183	-0.357091	-0.368429	-0.449359	-0.422383	-0.396662	-0.389927	-0.287428	-0.155513	-0.019532	0.0977923	0.0252152	-0.12172	-0.0954424	
0.3415	0.189492	0.121985	0.0391547	0.0247678	0.0730151	0.0167639	0.0736472	0.365347	0.504389	0.423193	0.344437	0.147279	-0.0902666	0.0588214	0.362063	
-0.256688	0.0863623	0.0680969	-0.118954	-0.251511	-0.205783	-0.014828	0.00680236	-0.0937141	0.0113201	0.0363414	-0.278057	-0.413427	-0.240282	-0.32519	-0.504945	

0.4349	0.264737	0.258098	0.465105	0.532911	0.447564	0.40266	0.376856	0.420367	0.53065	0.46223	0.223068	0.0650158	0.0121184	0.0898187	0.347164	
-0.358121	-0.412463	-0.141768	-0.0604344	-0.324147	-0.571949	-0.60344	-0.445986	-0.270724	-0.281537	-0.337966	-0.235828	-0.121236	-0.0610107	0.0331409	-0.0539042	
0.0492081	0.0451374	0.0455402	0.0156085	0.0654761	0.074454	0.102062	0.389335	0.638914	0.530807	0.361255	0.271764	0.101266	0.0346502	0.159749	0.165084	
-0.181335	-0.124858	0.0978955	0.259786	0.0207442	-0.17424	0.0149092	0.166272	0.111416	0.135939	0.146441	-0.0460092	-0.308733	-0.501749	-0.525393	-0.32889	

0.207844	0.267031	0.296595	0.358007	0.486437	0.553866	0.504922	0.588898	0.716158	0.501023	0.223259	0.265939	0.309398	0.0724045	-0.0649293	0.07492	
-0.517834	-0.376828	-0.417655	-0.479355	-0.155505	-0.0280907	-0.334571	-0.452862	-0.401693	-0.378267	-0.16798	-0.00353237	-0.0788821	0.0335842	0.143193	-0.229865	
-0.042569	-0.140936	-0.178883	-0.0624668	0.118187	0.311679	0.349906	0.260381	0.353346	0.511231	0.374779	0.154744	0.104856	0.00287066	-0.149718	-0.102945	
0.0817957	0.370145	0.319573	-0.00644502	-0.252725	-0.2524	-0.104237	0.0702666	0.204282	0.27123	0.232786	0.0846908	-0.0603659	-0.130482	-0.198702	-0.180272	

0.279517	0.335024	0.306939	0.291699	0.249473	0.280311	0.360537	0.210072	0.0939509	0.370762	0.629767	0.504442	0.351023	0.297049	0.169685	0.144791	
-0.269607	-0.351608	-0.516393	-0.71288	-0.537213	-0.0992562	0.0471287	-0.02053	-0.0272106	-0.254035	-0.625114	-0.507452	-0.0204559	0.185663	0.0540847	-0.134584	
-0.231646	-0.166131	-0.23398	-0.19085	-0.201278	-0.142837	0.213207	0.411497	0.245466	0.175743	0.167178	-0.0187541	-0.0868622	-0.0803792	-0.310146	-0.426764	
-0.220297	0.112953	0.224098	0.0743979	0.106592	0.121375	-0.0675364	0.0393318	0.335136	0.229771	-0.0187516	-0.02177	-0.0538594	-0.171444	-0.226455	-0.300015	

0.499628	0.430426	0.214842	0.079048	0.128309	0.314704	0.357147	0.274549	0.358578	0.55632	0.54173	0.506169	0.594498	0.566845	0.399656	0.387851	
0.366924	-0.152921	-0.466747	-0.301387	-0.157698	-0.0681553	-0.0452086	-0.143866	-0.0547335	0.0689481	-0.160985	-0.319015	-0.192975	-0.296266	-0.3146	0.179599	
-0.575239	-0.457457	-0.327176	-0.241303	-0.135682	-0.10133	-0.0541126	-0.018514	-0.12344	-0.0285319	0.352496	0.375737	0.0114851	-0.0945066	-0.0863456	-0.370372	
0.0687484	-0.0498985	-0.0271015	-0.0585269	-0.111749	-0.101281	-0.148306	-0.0619088	0.153586	0.0667267	-0.08306	0.076122	0.0425913	-0.325014	-0.298541	0.0439788	

0.43974	0.72624	0.599162	0.199457	0.257905	0.372623	0.206152	0.207676	0.297412	0.229193	0.314364	0.495963	0.549168	0.727355	0.83944	0.542612	
-0.030532	-0.193248	-0.077527	-0.0442066	-0.23456	-0.169361	-0.0826867	-0.399013	-0.499814	-0.0379518	0.171522	-0.136271	-0.325196	-0.200412	0.0069805	0.111284	
-0.327921	-0.546716	-0.373831	0.020424	-0.0228907	-0.243696	-0.164336	-0.118824	-0.182493	0.0516644	0.385187	0.412747	0.233218	0.00440682	-0.174528	-0.207105	
0.0530101	0.053928	-0.0826343	-0.159444	-0.0893783	-0.187137	-0.422184	-0.368962	-0.239893	-0.361474	-0.357121	-0.117187	-0.10162	-0.267527	-0.228667	-0.0625641	

0.70455	0.703141	0.673335	0.398861	0.10917	0.167696	0.382528	0.403965	0.30033	0.146779	0.0658696	0.214095	0.361115	0.339043	0.381876	0.600664	
-0.00206946	-0.0735407	-0.250348	-0.243903	-0.157479	-0.173644	-0.169267	-0.0653566	0.0214444	0.01596	-0.0867004	-0.159858	-0.0810668	-0.0421152	-0.130645	-0.122467	
0.0189988	-0.208349	-0.311951	-0.0841085	0.0945477	0.182312	0.206673	-0.0126623	-0.162507	0.0885198	0.31039	0.185388	-0.0709401	-0.330708	-0.414366	-0.149192	
0.21691	0.227558	0.166632	0.130926	-0.149901	-0.385227	-0.300165	-0.239747	-0.117109	0.148628	0.041375	-0.326212	-0.270739	-0.0863115	-0.170032	-0.0692844	

0.636746	0.358979	0.2778	0.523094	0.492731	0.175376	0.132298	0.400274	0.486025	0.322692	0.277596	0.504987	0.592148	0.361203	0.253906	0.527332	
-0.0114684	-0.199046	-0.251665	-0.20692	-0.366948	-0.238086	0.19209	0.213964	0.0578314	0.124236	0.108889	0.121289	0.303679	0.0972584	-0.322922	-0.211452	
0.05828	0.0441951	-0.049	-0.283527	-0.232352	0.0703893	0.0504631	-0.0560108	0.108772	0.0987524	-0.0714225	0.0907125	0.215236	-0.0375428	-0.14494	0.012667	
-0.199425	-0.017563	0.0367107	0.0554299	-0.00511859	-0.127333	-0.140192	-0.0784441	-0.0079528	0.071265	-0.0898017	-0.480556	-0.541741	-0.257881	-0.211427	-0.323624	

0.334078	0.386383	0.476042	0.333535	0.00958019	-0.0652085	0.331065	0.539509	0.248668	0.107086	0.285914	0.264163	0.214833	0.509341	0.725971	0.540195	
-0.332381	-0.195806	-0.291988	-0.36351	-0.35084	-0.260365	-0.152364	-0.171016	-0.128955	0.177823	0.343532	0.134339	-0.0425969	-0.151812	-0.429242	-0.553989	
-0.0434446	-0.0269298	-0.014555	-0.11071	-0.151695	-0.146896	-0.137216	-0.037798	0.0801472	0.0980216	0.0413476	-0.0420428	-0.0245038	0.206982	0.361202	0.171902	
-0.0677736	0.0595722	0.132246	0.148799	-0.00150653	-0.206692	-0.15065	0.0028042	-0.0464088	-0.0876198	0.041692	0.065271	-0.0373259	-0.0759964	-0.120184	-0.162267	

0.205023	0.352325	0.524126	0.50501	0.50553	0.57598	0.479631	0.285818	0.235398	0.208951	0.217708	0.441576	0.684568	0.685871	0.499438	0.270649	
-0.136364	-0.114455	-0.101929	-0.355112	-0.397905	-0.0479301	0.111612	0.015481	0.0190463	0.0335769	-0.0561048	-0.0458798	-0.0019584	-0.00532664	0.058757	0.0175517	
-0.113508	0.0650021	0.132234	-0.154136	-0.163621	0.111262	0.151802	-0.0381093	-0.26614	-0.379011	-0.215099	-0.114487	-0.271443	-0.149939	0.207856	0.12058	
-0.0957983	-0.221319	-0.156308	0.027986	-0.185028	-0.377306	-0.317479	-0.444428	-0.433653	-0.00120043	0.0704594	-0.24354	-0.212268	-0.115363	-0.286435	-0.229684	

0.441985	0.30969	0.23983	0.234543	0.295804	0.41349	0.473245	0.438479	0.370751	0.372218	0.48373	0.571688	0.530567	0.483409	0.552262	0.574361	
0.00572167	-0.0207854	0.159233	0.128841	-0.168481	-0.0677617	0.230854	0.0781363	-0.110048	0.000517586	-0.0356748	-0.131305	0.0023517	0.0258129	-0.066496	-0.00481749	
