0.974029	0.935677	0.906404	0.946983	0.937835	0.938574	1.04711	0.838476	0.960216	0.954187	0.968969	0.953773	0.771454	0.875966	0.746398	0.92717	0.894223	0.875133	0.9417	0.944013	0.753281	0.806681	0.913741	0.942248	0.94193	1.02083	0.971623	0.943997	0.842208	0.822024	0.931058	0.819119	0.884908	1.0098	0.849033	0.989479	0.825855	0.920128	0.868947	0.81652	0.881949	0.875456	0.80986	0.766798	0.905851	0.941705	0.889384	0.923313	0.917118	0.903695	0.905794	0.924752	0.82963	0.87511	0.926609	0.88611	0.850575	0.946176	0.825835	0.886239	0.804487	0.871216	0.771112	0.767665	

1.00735	0.780849	0.868518	0.788364	0.917109	0.802751	0.829119	0.946323	0.893189	0.768082	0.949867	0.929637	0.841099	0.862468	0.909842	0.984998	0.870662	0.91036	1.00679	0.872224	0.903934	0.794122	0.869755	0.792761	0.829872	0.861709	0.786358	0.91342	0.992555	0.996924	0.880759	0.829959	0.90807	0.950134	0.802701	0.922439	0.854822	0.896499	0.849067	0.87385	0.906616	1.00816	1.01461	0.925239	0.867409	0.927554	0.820647	0.811615	0.891864	0.918083	0.892979	0.798627	0.846595	0.918285	0.965112	0.766368	0.87833	0.792278	0.899023	0.86243	0.981306	0.800758	0.852958	0.844961	

0.968042	0.8962	0.891233	0.984981	1.00529	0.880484	0.903077	0.829954	0.831606	0.969506	0.95043	0.851748	0.951685	0.962297	0.903549	0.906878	1.06939	0.881105	0.848247	1.02583	0.972961	0.778486	0.901306	1.07833	1.00163	0.944821	0.995549	0.892005	0.756502	0.76115	0.980277	1.09184	0.876754	0.943777	0.923937	0.835594	1.01734	0.872528	0.820173	0.704539	0.849878	1.08596	0.929278	0.82762	0.819353	0.925422	0.939411	0.91043	0.947337	0.839893	0.8397	0.734266	0.895647	0.925883	0.903931	0.902157	0.939272	0.883701	0.898008	1.00188	1.00079	0.790788	1.01152	1.00316	

0.790089	0.994465	0.920585	0.829302	0.825894	1.03404	1.02445	0.890625	0.949141	0.85833	1.08783	1.0148	0.847135	1.04805	0.659719	0.920225	0.978755	0.851809	0.851942	0.901081	0.976419	0.994634	0.699908	0.824084	0.829776	0.796598	0.841827	1.02615	0.917053	0.739943	1.00307	0.791977	0.952955	0.953166	0.92739	0.897055	0.843104	0.866652	0.793865	0.810317	0.858713	0.90203	0.849678	0.764471	0.860609	1.12529	0.777477	0.943081	0.920369	0.98695	0.784852	0.863026	0.760067	1.03075	0.78317	0.860391	0.964555	1.06326	0.822783	0.983664	0.936094	0.964021	1.01721	0.982415	

0.922328	0.889562	0.831203	0.945368	0.980104	1.02802	0.89521	0.827507	0.807177	0.980545	0.898395	0.837255	0.927289	0.985248	0.975303	0.904167	0.947817	0.892397	0.870144	0.850943	0.895917	0.936461	0.914541	0.867452	0.799459	0.865349	0.900753	0.828592	0.817678	0.946547	0.866495	0.938794	0.783516	0.884989	0.903153	0.862013	0.847852	0.938785	0.909837	0.876062	0.900423	0.971567	0.94501	0.86845	0.815263	0.963044	0.92359	0.846897	0.826435	0.945993	0.928153	0.874147	0.871931	0.92163	0.962798	0.777152	0.763785	0.76527	0.817195	0.792727	0.935579	0.871233	0.863371	0.904633	

0.812128	0.824808	1.00608	0.78842	0.940878	0.717535	0.780692	0.835836	0.828059	0.979017	0.763873	0.893478	0.866755	0.910749	0.880221	0.789221	0.85866	0.76678	0.858966	0.752103	0.903271	0.910691	0.859228	0.885504	0.839094	0.982149	0.731847	0.886163	0.840716	0.864413	0.881648	0.923347	0.854366	0.737471	0.987671	0.882364	1.04027	0.815056	0.978062	0.956613	0.950988	0.89074	0.878254	0.937246	0.818374	0.888991	0.907539	0.899282	0.894625	0.909026	0.847008	0.840687	0.79486	0.968591	0.886551	0.839671	0.921169	0.923074	0.932293	0.954045	1.00814	0.783001	0.897888	0.906321	

1.03753	0.956961	0.928246	0.863111	0.955689	0.962473	0.943751	0.954536	0.893432	0.823625	0.91267	1.05114	0.916825	0.890085	0.799265	0.916484	0.774264	0.98484	0.845568	1.03916	0.924907	0.947391	0.849526	0.875976	1.007	0.881293	0.871206	0.743812	0.824861	0.863854	0.951726	0.972881	1.02995	0.851738	0.805278	0.993645	0.944925	1.00515	0.92875	1.02388	0.9015	0.784669	0.818247	0.989263	0.917065	0.932846	1.1114	0.768751	0.884097	0.959994	0.827662	0.940346	0.782615	0.978296	0.836525	0.896128	0.951103	0.849856	0.978278	0.880542	0.829743	1.03921	1.02199	0.704725	

0.884567	0.977183	0.948708	0.908407	1.05386	0.962521	0.879948	0.793129	0.89797	0.940595	0.835355	0.920972	0.871582	0.914386	0.870867	0.925327	0.914359	0.943505	0.868368	0.977832	0.938151	0.878542	0.857245	0.88859	0.894073	0.822212	1.00034	0.928426	0.796628	1.00411	0.83618	0.867734	0.887399	0.817855	0.942179	0.894986	0.856864	0.848614	0.896277	0.882899	0.782282	0.75911	0.805941	0.752493	0.923424	0.770903	0.86063	0.847795	0.911449	0.756334	0.876632	0.935949	0.903807	0.911534	0.928145	0.903251	0.914544	0.970313	0.80194	0.887004	0.958776	0.878879	0.910333	0.844624	

0.966117	0.861808	0.761609	0.939605	1.02669	1.01367	0.887717	0.906124	0.914006	1.01388	1.0966	0.856784	0.840522	0.821874	0.910228	0.957676	0.879741	0.901316	0.911811	0.915407	0.893497	0.975428	0.799996	0.855694	0.892599	0.890267	0.840203	0.921968	0.70933	0.904941	0.901183	0.872118	0.761787	0.921294	0.841608	0.953585	0.78793	0.909011	0.913577	0.878522	1.0158	0.877725	0.880421	0.790559	0.844375	0.815154	0.726491	0.777616	0.941878	0.878341	0.868426	0.784401	0.874403	0.811118	1.01618	0.871953	0.993938	0.904893	1.00688	0.84919	0.824915	0.870329	0.991842	0.995096	

0.740355	0.964802	0.865903	0.743309	1.05468	0.931831	0.827903	0.927397	0.870286	0.821469	0.769101	1.13375	1.05784	0.792301	0.940529	1.00352	0.775322	0.921693	0.760978	0.865808	0.88174	0.928478	0.78097	0.816019	0.994393	0.931103	1.03338	0.973685	0.745102	0.971197	0.824049	0.745629	0.958629	0.728667	1.03264	0.854284	1.03626	0.776926	0.829323	0.909466	0.847192	0.760281	0.971034	0.867199	0.88977	0.637627	0.919778	0.772662	0.860913	0.808654	1.01101	0.764338	0.955908	0.887133	0.860706	0.863658	0.850899	0.705921	1.01891	0.844332	1.09366	0.874267	0.860512	0.795297	

1.01019	1.00838	1.00004	0.890625	0.879409	0.945131	0.93516	0.943593	0.950747	0.784487	0.86769	0.837363	0.8838	0.873746	0.878944	1.01107	0.920018	0.942053	0.849278	1.02223	0.866332	0.896846	1.06516	0.878521	0.795557	0.914438	0.830913	0.84667	0.863966	0.889204	0.951123	1.00163	0.848365	0.878452	0.841979	0.861284	0.954839	1.01293	0.931529	0.977504	0.975093	0.902393	0.94457	0.771331	0.935249	0.84532	0.833527	0.733659	0.985165	0.891527	0.897449	0.831813	0.80418	0.820279	0.985248	1.00787	0.828868	0.840861	0.909994	0.719771	0.890224	0.917616	0.752304	0.801002	

1.10901	0.765976	0.854416	0.886356	0.770759	0.968762	0.862693	1.13241	0.762993	0.942228	0.961919	0.935861	0.968278	0.883639	0.928694	0.974112	0.898222	0.958936	0.945805	1.06548	0.918968	0.850049	0.731958	0.819955	1.04177	1.01416	0.917919	0.813614	0.944571	0.949806	0.994459	1.18344	0.945754	0.932853	0.884862	1.07528	0.733774	1.08545	0.83126	0.893215	0.806681	1.03537	1.01906	0.965041	1.02619	1.04186	0.761352	0.866924	1.04172	0.930872	0.920296	0.996091	0.750786	0.933542	0.806094	0.917087	0.951524	1.0274	0.927111	1.0338	0.827316	0.708932	0.933878	0.849311	

0.71666	0.939469	0.900046	0.92677	0.835791	0.868145	0.781134	0.901077	0.861749	0.844594	0.851527	0.925949	0.828068	0.998394	0.933398	0.843685	0.85904	0.821926	0.816223	0.891555	1.0121	0.808224	0.984082	0.940712	0.924068	0.873266	0.776006	0.852806	0.833898	0.849393	1.01185	0.900094	0.844415	0.938626	0.918183	0.724151	0.949661	1.0201	1.01043	1.00687	0.879652	0.765546	0.903216	0.880017	0.906803	0.832183	0.892293	0.8863	0.877816	0.866119	0.967489	1.00069	0.986652	0.94327	0.837981	0.949987	0.937346	0.847745	0.810188	0.858494	0.784833	0.854019	0.876708	0.701241	

0.884013	0.926864	1.05534	0.95491	0.824973	0.906645	1.03031	1.04704	0.964638	0.96619	0.913053	0.939889	0.894381	0.998923	1.03069	0.933317	0.766986	0.944866	0.866816	0.988681	0.896097	0.805483	0.967567	0.965169	0.776657	0.690409	0.915334	0.950216	0.825829	0.769801	0.986937	0.891115	0.96181	0.867409	0.928635	0.713249	1.01765	0.85641	0.899138	0.998492	1.16315	0.930718	0.968916	0.772518	1.05989	0.878535	0.908852	0.978521	0.839985	0.861389	0.773179	0.791503	0.846045	0.929067	1.0334	0.733908	0.874072	0.886205	0.968743	0.918476	0.92649	1.06735	0.8956	1.09936	

0.758329	0.815674	1.07214	0.85097	0.859504	0.909239	0.914613	0.9825	0.850599	0.858056	0.826335	0.809493	0.828275	0.8604	0.881053	0.998443	1.0789	0.960881	0.881597	0.827876	0.979252	1.00811	0.953154	1.02297	1.03785	0.973767	0.957132	0.843227	0.982901	0.871929	0.996815	0.957417	0.850946	0.943663	0.834338	0.859289	0.784054	0.898388	0.874813	0.999863	1.00643	0.962228	0.902329	0.838026	1.07082	1.03143	0.880801	0.921921	0.957719	1.17377	0.897946	0.863598	0.948394	0.774889	0.82085	0.855033	0.941739	0.996801	0.945519	1.06224	0.947319	0.842111	0.835538	0.803611	

0.899134	0.861021	0.996644	0.704298	0.833922	0.928937	0.883256	0.882466	1.0372	0.883138	0.655773	0.81046	0.841655	1.04724	0.891622	0.979842	0.894898	0.903824	0.928513	0.883987	0.857777	0.967446	0.912739	0.944442	0.959355	0.920838	0.894369	0.897426	0.903756	0.9063	0.879957	0.859035	0.938697	0.733902	0.883818	0.824682	0.93663	0.853903	0.861475	0.945017	0.892393	0.927344	0.893696	0.927457	0.90756	0.899531	1.05762	0.947285	0.997594	0.91211	0.977252	0.982294	0.92004	0.861706	0.815146	0.870764	0.938746	0.827721	0.893774	0.809035	0.89677	0.936335	0.921989	0.831965	

0.765302	0.952882	0.811358	1.06884	0.927681	0.735816	0.950082	0.885369	0.911853	0.900036	0.96544	0.938066	0.829299	0.77766	0.81598	0.944329	0.815758	0.919216	1.04798	0.918519	0.985162	0.742936	0.797378	0.926935	0.896159	0.803957	0.862965	1.03452	0.910291	0.876908	0.863935	0.913063	0.999897	0.710874	1.09392	0.784458	0.984028	0.93144	0.928501	0.878412	0.899213	0.772752	0.856203	0.878311	0.849179	0.840117	0.857953	0.824288	0.86466	0.58254	0.904329	0.913767	0.772992	0.715755	0.831711	0.883126	0.786742	0.855399	0.652995	0.904082	0.891643	0.84027	1.02913	0.94588	

1.08182	0.846767	1.14593	0.832945	1.01526	0.751835	0.884157	1.01327	0.865434	0.9456	0.996951	1.11759	0.869935	0.818295	0.880617	1.03029	0.728829	0.817507	1.08086	1.01707	0.791761	1.0037	0.89273	0.934845	0.995359	0.915542	0.951665	0.978504	0.73698	0.936524	0.838985	0.878358	0.878229	0.808639	1.0673	1.03426	0.84724	1.05577	1.13196	0.940916	0.986275	0.977507	0.823473	0.924731	1.04077	0.828076	1.01176	0.917218	1.07173	0.894141	1.10845	0.968902	0.918523	0.807797	0.93722	0.868965	0.836687	1.01877	0.937907	0.790595	0.854198	0.964578	0.816726	0.965987	

1.01315	0.898489	0.821858	0.959965	0.880427	0.896206	1.01606	0.907021	0.714905	0.904832	0.833504	0.757253	0.889267	0.947942	0.925708	0.898471	0.885972	1.12775	0.977418	0.78749	0.860548	0.832877	0.813538	0.990669	0.972006	1.01783	0.824682	0.830745	0.877087	0.924523	0.947709	0.929613	0.924635	0.857292	0.838019	0.992247	0.912592	0.986106	0.809554	1.04053	1.03023	0.798533	1.07899	0.830366	0.896811	0.888368	0.973115	0.90534	0.78684	0.975306	0.880248	0.987892	0.901529	0.741789	0.868547	0.963203	0.968448	0.873961	0.836431	0.950262	0.893357	0.946469	1.0295	0.85763	

0.879433	0.906901	0.895053	0.838876	0.848964	0.809105	0.909931	0.910099	0.859917	0.953534	0.958494	0.914903	1.03585	0.87312	0.794389	0.785084	0.937195	1.01685	0.798983	0.95714	0.914737	0.843292	0.760094	0.770464	0.685436	0.773435	0.901236	0.769054	0.821227	0.740866	0.850748	0.894711	0.97837	0.853271	0.942956	0.986773	0.925632	0.831877	0.980174	0.837386	0.899575	0.911081	0.817441	0.887768	0.904239	0.800565	0.894162	0.889983	0.700346	0.819154	0.863865	0.692223	0.705388	0.96951	0.984659	0.840793	0.890134	0.749749	0.858936	1.01238	0.767299	0.887383	0.926051	0.861611	

0.859495	0.841226	0.861953	0.681395	0.935631	0.843401	0.966799	0.902236	0.977127	0.861272	0.961096	0.803893	0.758738	0.831114	0.805109	0.763141	0.842215	0.972981	0.814953	0.815945	0.906521	0.870155	0.899916	0.750092	0.916305	0.87713	0.864678	0.779711	0.861733	0.856368	0.764672	0.973461	0.85497	0.90557	0.86381	0.902616	1.01888	0.830218	0.882083	0.932649	0.919476	0.870811	0.940096	0.9252	0.951874	0.805499	0.817815	0.92836	0.977827	0.97416	0.799788	0.808701	0.880798	0.827072	0.763641	0.973788	0.78635	0.811745	0.707716	0.821958	1.0316	0.837814	0.8328	0.820483	

0.941738	0.921243	0.959088	0.866584	0.905562	0.864944	0.823268	0.874028	0.987375	0.749502	1.06506	1.00746	0.780513	0.967771	0.850668	1.01546	0.965718	0.829516	0.999187	1.00117	0.830237	0.760882	0.813247	0.992378	0.824504	0.92735	1.03678	0.937666	0.824696	0.898916	0.880676	1.07333	0.985552	1.00607	0.882298	0.730959	0.783754	0.967025	0.857529	0.757002	0.822912	1.04036	0.930142	0.972385	0.914261	1.05664	0.814236	0.994978	0.826585	1.07481	0.886143	0.93208	1.03853	0.904412	0.915252	0.935312	0.970459	1.00243	0.908637	0.954975	0.806853	0.938478	1.06902	0.887082	

0.91232	1.02316	0.96637	0.917805	0.885098	0.884612	0.859425	1.01219	0.903986	0.818611	0.866617	0.953326	0.961641	0.812719	0.867157	0.875163	0.923733	0.826492	0.797148	0.79312	0.937351	0.878754	1.08986	0.901367	0.938846	0.896684	0.882826	0.916156	0.925278	0.857962	0.929499	0.91933	0.837856	0.985753	0.774289	0.848332	0.956861	0.9676	0.975175	0.957397	0.877929	0.85192	0.816495	0.869301	0.841371	0.892916	0.874551	1.00568	0.970767	0.830011	0.879734	1.03159	0.924015	0.865112	0.916479	0.897569	0.982178	0.708195	0.896026	0.728162	0.94401	0.994766	0.925773	0.941392	

0.928578	0.644821	1.18152	0.82487	0.927579	0.997504	0.776833	1.04222	1.11773	0.941757	0.764277	1.0699	0.968761	1.14126	1.03095	0.815381	1.04677	0.85663	0.739208	1.07023	0.951768	0.905531	0.999033	0.847396	1.08031	0.895237	1.07837	0.935659	0.93396	1.16956	0.975756	0.834796	1.02128	0.940034	1.0048	0.836195	1.01864	1.07147	0.933081	0.991761	0.967823	0.788386	1.00732	0.939345	0.828186	0.891911	0.996251	0.997116	0.856002	0.930907	1.08155	0.762194	0.959953	0.977206	1.01581	0.878913	0.914925	0.966074	1.1273	0.720211	1.0567	0.912712	0.829356	0.905876	

1.0203	0.916235	0.949664	0.881168	0.742896	0.951744	0.991302	0.654332	0.894879	1.04663	0.723893	0.987872	0.930324	0.857716	1.03084	0.921194	0.885027	0.828489	0.884725	0.860712	0.924344	0.916169	0.882507	0.929518	0.854126	0.851715	0.742924	0.881911	0.958898	0.953167	1.00137	1.08136	0.825826	1.04788	0.959749	0.766878	0.919897	1.025	0.880405	0.988133	0.988186	0.826841	0.741378	1.09245	0.625333	1.11435	0.873214	0.801481	0.921382	0.840164	0.985091	0.845547	1.0495	1.05488	1.01974	0.793315	1.05388	0.860432	0.861283	0.690223	1.19535	0.886536	0.930925	0.89032	

0.940233	0.908158	0.886812	0.953048	0.896944	0.970266	0.810993	0.958768	0.920779	0.775367	0.881236	0.886074	1.03584	0.840444	0.788665	0.972702	0.858458	0.876661	1.04762	0.792776	0.932294	0.970543	0.930796	0.810545	1.00108	1.04117	0.92064	0.967201	0.912957	1.12247	0.906294	0.757901	0.871717	0.974296	0.941218	0.886619	1.01123	0.969521	1.0029	0.972732	0.960447	0.855843	1.00938	0.774199	0.993758	1.0617	1.04123	0.847594	0.926934	0.829105	0.759875	0.925952	0.899909	0.93539	0.942125	0.946898	0.911741	0.908266	0.81192	0.756772	0.940365	0.894659	0.945247	0.931838	

0.814588	0.871233	0.88243	0.904237	0.847982	0.89304	0.923679	0.948362	0.889929	1.05817	0.93648	0.75779	0.757195	0.993454	0.982553	0.944938	0.868858	0.917168	0.998086	0.799998	0.816036	0.983661	0.791042	0.797795	0.93283	0.862258	0.90533	0.904874	0.850415	0.826626	0.864982	0.931081	0.841541	0.833097	0.85247	0.917735	0.853177	0.823119	0.918535	0.974507	0.874904	0.933164	0.907312	0.881348	0.887347	0.77209	0.880187	0.936048	0.943586	0.91887	0.955436	0.897056	0.868402	0.866599	0.890082	0.908516	0.922286	0.902005	0.846669	0.987204	0.971074	0.893107	0.898902	0.92534	

1.00568	0.982351	0.975316	1.02149	0.831813	0.920814	0.836165	0.803401	0.899496	0.907426	0.941819	0.91064	0.931184	0.955727	1.01634	0.920765	0.808739	0.91088	0.775669	0.926016	1.00011	0.925774	0.940428	0.997211	0.893855	0.845247	0.904015	0.896222	0.954479	1.05076	0.828853	0.836084	0.834164	0.760585	0.960302	1.02863	0.883086	0.833968	0.871361	0.847075	0.854651	0.95339	0.881449	0.809392	0.997443	0.854905	0.807723	0.881867	0.80084	1.02862	0.887237	0.934282	0.811002	0.810293	0.907134	0.892461	0.833266	0.91878	0.764531	0.837358	0.906938	0.922361	0.799866	0.927321	

0.937228	0.849486	0.994161	0.88841	1.00024	0.914695	0.81778	0.769918	0.921288	0.743607	0.875723	0.806942	0.938167	0.857741	0.892668	0.950292	1.08248	0.977158	0.953711	0.858125	0.866426	0.95318	0.824576	0.957374	0.981657	0.854795	0.939747	0.986453	0.796996	0.99783	0.931241	1.0103	0.887912	1.03865	0.900594	0.925674	0.898353	0.852881	0.914188	0.92074	0.955694	0.805266	0.866547	0.809343	0.891781	0.861368	0.872716	0.91155	0.938699	0.958813	0.8942	0.953978	0.998359	0.78185	0.834997	0.896105	0.949952	0.880649	0.935892	0.893797	0.840213	0.82587	0.785057	0.904723	

0.796671	0.752426	0.810263	0.934462	0.794686	0.944885	0.93023	0.957271	0.81215	1.02833	0.909665	0.9911	0.970374	0.917946	0.934317	1.05104	0.961454	0.936007	0.925643	0.881002	1.00972	0.98563	0.946682	1.00814	0.881261	0.985522	0.961295	0.762235	0.866778	0.897075	0.799081	0.829485	0.885146	0.843865	0.943637	0.785195	0.933727	0.80503	0.914671	0.954044	1.00994	0.905864	0.918914	0.905489	0.905221	0.858575	0.912872	0.879392	0.97184	0.921363	0.933508	0.810771	0.903546	0.976982	0.942648	0.980155	0.986672	0.836335	0.849628	0.895462	0.844771	0.92097	0.843564	0.902579	

0.742167	0.969113	0.833774	0.95507	1.03207	0.939192	1.05019	0.967421	0.829449	0.856739	0.911645	0.906448	0.768485	0.94397	0.976414	0.921522	0.957102	1.16465	0.859982	0.972674	0.788876	0.971526	1.03879	0.810727	0.904241	1.04691	0.930828	0.861627	1.01751	0.833283	1.02018	0.9106	0.962114	0.995937	1.0259	0.992823	0.960713	0.830717	0.895442	0.825297	1.03835	0.82738	0.758573	0.90958	0.918144	0.990368	0.86291	0.832792	0.874267	0.951778	0.955923	0.755186	0.911108	0.932889	0.851104	0.86713	0.893479	0.803232	0.981532	0.996748	0.913068	0.860005	0.766677	0.846618	

0.932854	0.8683	0.813597	0.908394	0.910121	0.885091	0.86522	0.855793	0.943013	0.813822	0.937891	0.900576	0.924435	0.999258	0.82612	0.772297	0.987923	0.914426	0.890404	0.885038	0.880037	0.84732	0.871844	0.966679	0.967163	0.899003	0.89312	0.876962	0.955167	0.913196	0.814992	0.921324	0.93864	0.876676	0.784236	0.940134	0.935434	0.855555	0.953941	0.864016	0.805092	0.918565	0.80299	0.96415	1.02966	0.903237	0.776081	0.969873	0.75684	0.786695	0.819554	0.818627	0.891337	0.91803	0.920697	0.866064	0.819898	0.766968	0.912234	0.780827	0.972178	1.0167	0.818887	0.991673	

0.876354	0.894808	0.8265	0.896215	0.9068	0.972952	0.828293	0.801004	0.866744	0.802136	0.819362	0.786527	0.810939	0.961378	0.778125	0.83226	0.795433	0.8788	0.917834	0.927552	1.01269	0.954705	0.869822	1.06578	0.923243	0.973399	0.977551	0.946846	0.811943	0.8274	0.899021	0.867133	0.924746	0.868744	0.935336	0.850954	0.86691	0.915439	0.976059	0.78308	0.846122	0.856943	0.808059	0.818685	0.825874	0.79639	0.755708	0.798572	0.89766	0.819115	0.942769	0.848522	0.858072	0.916835	0.726876	0.873466	0.872903	0.879534	1.02591	0.900262	1.0084	0.99774	0.929481	0.945865	

0.818502	0.76237	0.835228	0.873169	0.99483	0.914993	1.0046	0.839981	0.9473	0.955256	0.744926	0.893567	0.932255	0.810187	0.941315	0.957104	0.839937	0.939868	0.886739	0.852688	0.999356	0.828543	0.804339	0.807376	0.914978	0.947346	0.746667	0.963214	0.930683	0.944854	0.90279	0.735982	0.890124	0.924905	0.945611	0.897198	0.939297	0.990756	0.787632	0.981627	0.917594	0.966711	0.92195	0.790349	1.00625	0.788379	0.901513	0.85657	0.822848	0.840523	0.963378	0.855565	0.928899	0.868585	0.869084	0.826488	0.851597	0.876697	0.687864	0.834699	0.877221	0.941001	0.951789	0.778386	

0.864963	0.881351	0.945664	0.849562	0.962259	0.932279	0.887192	0.821456	0.884175	0.916975	0.883789	0.976354	0.765285	0.96506	0.874194	0.928165	0.896503	0.80406	0.861835	0.841735	0.949347	0.889131	0.990352	0.974003	0.883098	0.896471	1.02187	0.917031	0.891457	1.03607	1.06346	0.86422	0.901397	0.89929	0.714107	0.940851	0.809119	0.7627	0.797989	0.9166	1.02085	0.776558	0.992731	0.952911	0.811715	0.833219	0.945824	0.974428	0.836526	0.89405	0.946701	0.88273	0.942692	1.01633	0.885218	0.92264	1.04769	0.912851	0.934519	0.893359	0.93972	0.857007	0.927852	0.87262	

0.816727	0.861463	0.888134	0.823367	0.895659	0.794762	0.880738	0.918622	0.82529	0.842075	1.0799	1.19553	1.08357	0.837649	0.838773	0.777461	0.925793	0.794153	0.946673	0.936114	0.898202	1.03368	0.820731	0.958282	0.840525	0.946672	0.888625	0.851815	0.929876	0.859061	0.806095	1.0407	0.918089	0.970018	0.890721	0.943786	0.874129	0.737115	0.938543	0.909808	0.97464	0.840107	0.86346	0.696202	0.967298	1.0299	0.910686	0.851074	0.932668	0.744346	0.806331	0.872703	1.03161	0.725299	1.11081	0.839296	0.822625	0.808397	0.874871	0.711949	0.911685	0.874749	0.987477	0.927669	

0.876846	0.878287	0.860224	0.822875	0.927819	0.816342	0.827241	0.835808	0.791289	0.828211	1.03201	0.865281	0.882208	0.742018	0.810817	0.810029	0.796817	0.805008	0.948048	0.863705	0.882395	0.871666	0.792737	0.78228	0.903291	0.853073	0.867743	0.965161	0.839874	0.808939	0.942821	1.0108	0.950022	0.814123	0.854096	0.956544	0.948837	0.847639	0.843624	0.88166	0.916416	0.771977	1.03145	0.943182	0.879606	0.886646	0.953712	0.936326	0.957866	0.737388	0.798556	0.812618	0.852863	0.745149	0.928991	0.854989	0.782332	0.716236	0.893752	0.891288	0.883767	0.862241	0.846428	0.95887	
